step,turnover,tc_penalty,net_return,gross_return,tc_drag
583,1.2604539394378662,0.0012604539515450597,0.995327889919281,0.9965883493423462,0.0012604594230651855
584,1.1074459552764893,0.001107446034438908,1.0013985633850098,1.0025060176849365,0.0011074542999267578
585,0.7766940593719482,0.0007766940980218351,0.9987507462501526,0.9995274543762207,0.0007767081260681152
586,0.8828644156455994,0.0008828644640743732,1.002846598625183,1.0037294626235962,0.0008828639984130859
587,0.7344953417778015,0.0007344953482970595,0.9999924302101135,1.0007269382476807,0.0007345080375671387
588,0.6886380910873413,0.0006886381306685507,1.0008571147918701,1.001545786857605,0.0006886720657348633
589,0.8885983824729919,0.000888598442543298,1.0002604722976685,1.00114905834198,0.0008885860443115234
590,1.5200895071029663,0.0015200895722955465,0.993387758731842,0.9949078559875488,0.0015200972557067871
591,0.7572612762451172,0.0007572612958028913,1.0017139911651611,1.0024712085723877,0.0007572174072265625
592,0.9995490312576294,0.0009995490545406938,0.9929356575012207,0.993935227394104,0.0009995698928833008
593,0.6760209798812866,0.0006760210380889475,1.0113236904144287,1.0119997262954712,0.0006760358810424805
594,0.8863425850868225,0.0008863426046445966,1.0006951093673706,1.0015814304351807,0.0008863210678100586
595,0.3267759680747986,0.00032677597482688725,0.9989873766899109,0.9993141293525696,0.0003267526626586914
596,0.9829680323600769,0.0009829681366682053,0.9995976090431213,1.0005805492401123,0.0009829401969909668
597,1.3131330013275146,0.001313133048824966,0.9968401789665222,0.9981533288955688,0.0013131499290466309
598,0.8693042397499084,0.00086930429097265,0.9856348633766174,0.9865041971206665,0.0008693337440490723
599,1.2067153453826904,0.0012067153584212065,1.0145504474639893,1.0157572031021118,0.0012067556381225586
600,0.773950457572937,0.0007739504799246788,0.9974450469017029,0.9982190132141113,0.0007739663124084473
601,0.7787269949913025,0.0007787270587868989,1.000011920928955,1.0007905960083008,0.0007786750793457031
602,0.5129987001419067,0.0005129987257532775,0.9998795390129089,1.0003925561904907,0.0005130171775817871
603,1.0114758014678955,0.0010114758042618632,0.9971926808357239,0.9982041716575623,0.001011490821838379
604,1.388254165649414,0.0013882542261853814,1.0121071338653564,1.0134954452514648,0.0013883113861083984
605,0.858478307723999,0.0008584783645346761,0.9995577931404114,1.0004162788391113,0.0008584856986999512
606,1.1384912729263306,0.0011384913232177496,0.9904728531837463,0.9916113615036011,0.0011385083198547363
607,0.614588737487793,0.0006145887891761959,1.0109775066375732,1.011592149734497,0.0006146430969238281
608,0.6243348717689514,0.0006243349052965641,1.004754900932312,1.0053791999816895,0.0006242990493774414
609,0.6906742453575134,0.0006906742928549647,0.998715877532959,0.9994065761566162,0.0006906986236572266
610,1.0839285850524902,0.0010839286260306835,0.9970529675483704,0.9981368780136108,0.0010839104652404785
611,1.501875400543213,0.001501875463873148,0.9989773631095886,1.0004792213439941,0.0015018582344055176
612,0.7263240814208984,0.0007263240986503661,0.9978035092353821,0.998529851436615,0.0007263422012329102
613,0.8814233541488647,0.0008814234170131385,1.0086989402770996,1.009580373764038,0.0008814334869384766
614,0.7031546235084534,0.0007031546556390822,0.9969303011894226,0.9976334571838379,0.0007031559944152832
615,0.5146466493606567,0.0005146467010490596,0.9958889484405518,0.9964035749435425,0.0005146265029907227
