step,turnover,tc_penalty,net_return,gross_return,tc_drag
585,0.9505293965339661,0.0009505294146947563,0.9984297156333923,0.9993802309036255,0.0009505152702331543
586,0.6859542727470398,0.0006859542918391526,1.0071079730987549,1.00779390335083,0.0006859302520751953
587,0.5223627686500549,0.0005223627667874098,1.002645492553711,1.0031678676605225,0.0005223751068115234
588,0.6876350045204163,0.000687635038048029,1.0003445148468018,1.0010321140289307,0.0006875991821289062
589,1.372705101966858,0.0013727052137255669,0.9986273050308228,1.0,0.001372694969177246
590,0.8445941209793091,0.0008445941493846476,0.9983868598937988,0.9992314577102661,0.0008445978164672852
591,0.9158605337142944,0.0009158605826087296,1.0008634328842163,1.001779317855835,0.0009158849716186523
592,1.1002696752548218,0.0011002697283402085,0.9935188889503479,0.9946191310882568,0.0011002421379089355
593,0.760137677192688,0.0007601376855745912,1.0030001401901245,1.0037602186203003,0.0007600784301757812
594,0.7658798694610596,0.0007658799295313656,1.0038319826126099,1.0045979022979736,0.0007659196853637695
595,0.70537269115448,0.0007053727167658508,0.9991400837898254,0.9998454451560974,0.0007053613662719727
596,1.3902307748794556,0.001390230841934681,0.9986531734466553,1.0000433921813965,0.001390218734741211
597,0.8487216234207153,0.0008487216546200216,0.9995283484458923,1.0003770589828491,0.0008487105369567871
598,0.7454254031181335,0.0007454254664480686,1.009271264076233,1.010016679763794,0.0007454156875610352
599,1.1745388507843018,0.0011745388619601727,1.0167888402938843,1.0179634094238281,0.0011745691299438477
600,0.9217169880867004,0.0009217170299962163,0.9963065981864929,0.9972283244132996,0.0009217262268066406
601,0.7964382767677307,0.000796438311226666,1.0064778327941895,1.0072742700576782,0.0007964372634887695
602,0.5976015329360962,0.0005976015818305314,0.9994025230407715,1.0000001192092896,0.0005975961685180664
603,1.3867557048797607,0.001386755728162825,0.9986132383346558,1.0,0.0013867616653442383
604,0.8988913893699646,0.0008988914196379483,1.0093575716018677,1.0102564096450806,0.0008988380432128906
605,1.138120174407959,0.0011381201911717653,0.999366283416748,1.0005043745040894,0.0011380910873413086
606,1.2021739482879639,0.0012021739967167377,0.9842685461044312,0.985470712184906,0.0012021660804748535
607,1.060510516166687,0.0010605105198919773,1.0090783834457397,1.0101388692855835,0.00106048583984375
608,1.086682915687561,0.0010866830125451088,1.0033738613128662,1.0044605731964111,0.0010867118835449219
609,0.8529021739959717,0.0008529021870344877,0.9991471171379089,1.0,0.0008528828620910645
610,1.439745545387268,0.0014397456543520093,0.9985601305961609,0.9999998807907104,0.0014397501945495605
611,0.885920524597168,0.000885920540895313,0.9993634819984436,1.0002493858337402,0.0008859038352966309
612,0.7322331666946411,0.0007322332239709795,1.0039501190185547,1.0046823024749756,0.0007321834564208984
613,1.2863192558288574,0.0012863193405792117,1.000424861907959,1.001711130142212,0.0012862682342529297
614,0.9338012933731079,0.0009338013478554785,0.9955775141716003,0.9965113401412964,0.0009338259696960449
615,0.4372059106826782,0.00043720591929741204,0.9965493679046631,0.9969865679740906,0.00043720006942749023
