Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2017-01-31,109.99465942382812,110.82612988311566,109.41103076877032,110.03463666307113,3227000
2017-02-01,109.88272094726562,110.298462240537,109.15517673387562,110.05861102521354,2968800
2017-02-02,109.49095916748047,109.9706615789022,109.17915625985809,109.90670044409002,2197600
2017-02-03,110.31446075439453,110.70621820778527,109.50697414157774,109.7388226266676,2654700
2017-02-06,109.12323760986328,110.2505179481323,109.09125093114524,109.87475376892812,3864100
2017-02-07,109.25112915039062,110.09060243352005,108.99529676086382,109.6588799389817,3242000
2017-02-08,110.23451232910156,110.25849623314241,109.38704852141653,109.44300689773154,2882700
2017-02-09,110.89807891845703,111.24984685832631,109.85873183425232,110.23449587392126,2931900
2017-02-10,111.80952453613281,112.38516265296396,110.53032600998776,110.81015449987613,3297000
2017-02-13,111.82551574707031,112.44912172992517,111.16993528788495,112.31320885667141,2753000
2017-02-14,113.01673889160156,113.02472945869657,111.40175378665724,111.88944676491245,4775800
2017-02-15,113.68032836914062,114.05609243261932,112.68894902303985,112.94479357661673,4343500
2017-02-16,113.16067504882812,114.3199541781198,112.64899802184786,113.84025162811342,4295800
2017-02-17,114.32789611816406,114.4238317076221,112.72890456406387,113.0167235317754,5108400
2017-02-21,115.94293212890625,116.44660639499463,114.5278205637166,116.40664134798938,9275900
2017-02-22,116.12679290771484,116.3026830020077,115.10343901328774,115.96689614908699,5037800
2017-02-23,115.69506072998047,116.99024022531331,115.53515178543199,116.81435014578175,4184000
2017-02-24,116.68646240234375,116.7904008071921,115.64711495189013,115.64711495189013,3516900
2017-02-27,116.16677856445312,116.73441392861298,115.76703053924808,116.62248496952924,4388400
2017-02-28,115.85497283935547,116.43061095791744,115.5031926336408,115.91093121789665,4211900
2017-03-01,117.27006530761719,118.08555462871321,116.63846884672733,117.30205197867069,6213500
2017-03-02,118.28541564941406,118.50927352486941,117.03820400063731,117.58985812205917,4053400
2017-03-03,118.17350006103516,118.53327081584817,117.38200684031467,118.28542901140678,3412300
2017-03-06,117.62983703613281,117.93363718610833,117.190111846161,117.62983703613281,3998000
2017-03-07,117.452880859375,118.20093123434152,117.30005019603769,117.70223098436384,3996300
2017-03-08,118.17681121826172,118.33768109228299,117.37244957457065,117.6137605223949,3614500
2017-03-09,117.93550109863281,118.36986326248368,117.86311149585258,118.30551285770633,3594000
2017-03-10,118.12047576904297,118.61113671095224,117.79872384688393,118.43417622215998,3123200
2017-03-13,118.58702850341797,118.7800797119425,117.83897808335607,118.50659970505434,2933300
2017-03-14,118.369873046875,118.71574269335977,117.8068223005127,118.45835332655948,3272500
2017-03-15,119.00530242919922,119.35118431737794,118.0481101118477,118.52269280835269,3670500
2017-03-16,119.63270568847656,120.00271745070111,119.05356431413325,119.3672648691038,3544500
2017-03-17,120.33250427246094,120.64620481595327,119.15009169923964,120.1716221282418,9002000
2017-03-20,118.88468933105469,120.32449170813618,118.8042482329344,120.15558258510728,5906100
2017-03-21,117.92742919921875,119.6085416345039,117.64589779058497,119.31093183432287,4530000
2017-03-22,118.53075408935547,118.98923392825678,117.48508130566188,118.02400223314996,3169000
2017-03-23,119.03752136230469,119.37535188566571,118.26532854205912,118.46641901598272,3219400
2017-03-24,118.81226348876953,120.77489558458893,118.24920052074556,118.9248736276574,4735400
2017-03-27,118.13661193847656,118.78814302332715,117.64595075659365,118.29749411503111,2943000
2017-03-28,118.40206146240234,118.52272310364445,117.3885699533425,118.47445108299495,4635600
2017-03-29,118.2733383178711,118.57899968973926,117.40463848739867,117.734417454662,3730000
2017-03-30,118.200927734375,118.5468095843573,117.78265629029752,118.01592801382628,2450800
2017-03-31,118.10440063476562,118.38591979589488,117.95960918235939,118.13656969442118,3248700
2017-04-03,117.93550109863281,118.40203232807998,117.50919040636957,118.19290271774217,3775300
2017-04-04,117.71031188964844,118.16075256840391,117.47705235014578,117.83901273317514,3124200
2017-04-05,117.95158386230469,119.39943718878801,117.90332413035256,117.94354466484063,3390400
2017-04-06,118.43423461914062,119.0133760910063,118.24118337065642,118.27335244194367,2699100
2017-04-07,118.34574127197266,118.88466214007057,118.16072924332914,118.32161140277316,2869100
2017-04-10,119.21446228027344,119.84990267258898,118.0400887060566,118.20901007664433,5044500
2017-04-11,119.20640563964844,119.56836596254571,118.32161510296461,118.97314613889692,2844800
2017-04-12,117.87113952636719,118.6996432383899,117.73439953176481,118.57898163826998,4445600
2017-04-13,117.36443328857422,118.24922390521292,117.3322519433367,117.77465338844958,2346900
2017-04-17,118.4905014038086,118.49050140380861,117.24373851042681,117.35634863975,3467700
2017-04-18,118.85248565673828,119.19031611292526,118.05617539343544,118.28943489642666,2969400
2017-04-19,118.41810607910156,119.36724679839655,118.2572362269343,118.98919589533283,3461000
2017-04-20,119.6246109008789,119.89005159690144,118.59502944128924,118.77198990530427,3700500
2017-04-21,120.65422821044922,120.77487752922656,119.36724486677132,119.4396467316205,5019900
2017-04-24,122.17455291748047,122.31129299497827,121.33802177467294,121.52302161204162,5077200
2017-04-25,123.09146881103516,124.39453082522824,122.89841758636065,122.89841758636065,5496500
2017-04-26,124.04867553710938,124.52324604487599,122.58473119623184,123.15583346429392,5120200
2017-04-27,125.57696533203125,125.69762697102962,123.78324188259384,124.42673380315598,5881400
2017-04-28,125.56084442138672,125.68149374594948,123.95212130143857,125.48844255306568,4983000
2017-05-01,124.04065704345703,125.69764063434684,124.04065704345703,125.65742008364208,3152900
2017-05-02,124.63583374023438,124.80475508511589,123.67864142426986,124.26583425881331,3295100
2017-05-03,124.67610931396484,124.98981000129508,124.3463179501179,124.80481017891827,2445500
2017-05-04,124.5634536743164,125.19085482004826,124.08083174363703,125.04607560499576,3793100
2017-05-05,125.26322937011719,125.27932003882844,123.94407682822795,124.94952883496012,2500600
2017-05-08,126.19629669189453,126.41347777040887,125.07019530993965,125.35976599009726,3184600
2017-05-09,126.83175659179688,126.88002860727278,125.71369423487418,126.31696555566528,3004400
2017-05-10,127.1937026977539,127.20978109264225,126.52608110237105,126.70304163481393,2617600
2017-05-11,125.64129638671875,126.84783894921654,124.94150562801744,126.56631971545177,3929100
2017-05-12,126.22044372558594,126.44566403260777,125.27934195547627,125.79413298203848,2926400
2017-05-15,126.55020904541016,126.96042903333975,126.01128825882604,126.50998851163266,6068900
2017-05-16,127.29825592041016,129.38960088343342,127.12934686621149,128.78632971412864,10120900
2017-05-17,125.55281829833984,127.29828176304224,125.39194840858394,127.29828176304224,5937000
2017-05-18,125.23908996582031,126.01932164550993,124.86909052872856,125.06212944422577,4858600
2017-05-19,125.72171020507812,126.07563124377245,124.93343933844812,125.51256835116804,4781800
2017-05-22,125.4482192993164,126.28474982132366,125.31951851944393,125.8745298932598,3802100
2017-05-23,124.53927612304688,125.82624698947609,124.41861454978171,125.40798790151653,4640900
2017-05-24,124.67610931396484,125.02197908073843,123.30064490115375,124.43479826057464,4558700
2017-05-25,125.8504409790039,126.035440739275,124.95759897270655,125.64129907526748,3110800
2017-05-26,124.5956039428711,125.81823698215693,124.38647435037608,125.56084765859258,4284700
2017-05-30,124.49041748046875,125.0405381550563,124.19917349259637,124.58749469492338,3504300
2017-05-31,124.19113159179688,124.89497874804391,124.00506273187595,124.87879509015521,7158400
2017-06-01,125.51789093017578,125.52598893030071,123.56818629948935,124.199213083614,3385100
2017-06-02,125.67969512939453,126.09228574168003,124.92730948991904,125.22663920797842,3485600
2017-06-05,125.22666931152344,125.89814918317968,124.77362562571068,125.82534123607005,2651800
2017-06-06,124.74931335449219,125.1214633079883,124.30435547895675,124.94348015777412,3260300
2017-06-07,125.36420440673828,125.6392648646251,124.87070777605244,125.14576823393926,3159000
2017-06-08,124.18305969238281,125.5826438142105,124.08598242332424,125.36421995882873,4041600
2017-06-09,123.7461929321289,124.58755802225113,123.60056469191628,124.58755802225113,4705300
2017-06-12,123.11512756347656,124.02122709657712,122.75107555695529,123.61672212388412,4473900
2017-06-13,124.57942962646484,124.61987024283076,123.01803421711152,123.22028667698301,3753800
2017-06-14,126.82041931152344,127.24110802157824,124.5552008985695,124.99206092263503,5999400
2017-06-15,126.82853698730469,127.23304210158307,125.33186312666815,126.31077093480904,3972300
2017-06-16,126.72333526611328,126.76378823800377,125.72825634907953,126.40782183658972,9105400
2017-06-19,128.4788818359375,128.65686503141012,126.52107903025208,126.94176770541588,5196100
2017-06-20,127.55658721923828,128.81055501119437,127.49996294637522,128.41413572310816,4201200
2017-06-21,126.68285369873047,128.2523348355046,126.55340915570535,127.7507526619211,4071300
2017-06-22,125.78485870361328,127.07119385618132,125.77677304845047,126.56151365715414,3347400
2017-06-23,122.41131591796875,125.58263401987278,122.08771681666782,125.52600973217662,11422200
2017-06-26,122.50027465820312,122.9452325615047,122.26566722437744,122.70252712838465,4128500
2017-06-27,123.1636734008789,123.98076896766939,121.9582441884252,122.20903528592962,4567100
2017-06-28,123.964599609375,124.14258279803559,123.26076485527093,123.57627826343962,5087000
2017-06-29,123.09894561767578,123.77851095040714,122.5811797911408,123.59244213550687,2855400
2017-06-30,124.10214233398438,124.5875533237006,123.18796933048925,123.38212385076434,3640900
2017-07-03,124.59558868408203,125.2266153092732,124.35289563170795,124.90301634310157,1658500
2017-07-05,123.5276870727539,124.82209512322531,122.53260864651199,124.59557340578012,4432500
2017-07-06,123.0099868774414,123.3578552914081,122.33850702017672,122.78346503938998,3408500
2017-07-07,123.1555404663086,123.67330616914242,122.88856578983845,123.00182665156747,3775400
2017-07-10,122.30612182617188,123.17985407859196,122.16050595635812,123.14749911124864,5081100
2017-07-11,121.83690643310547,122.81580158398533,121.75600049829164,122.52455750097305,5642000
2017-07-12,123.44684600830078,123.89180402431708,122.23333087980956,122.53267300577374,4275900
2017-07-13,124.01316833496094,124.69274628593591,123.45496166541567,123.63294489727625,3288000
2017-07-14,123.68144989013672,124.32056234377167,122.8239012850894,123.95651032109289,3588400
2017-07-17,124.49853515625,124.9920316975093,123.55199503832871,123.69761089746508,4166600
2017-07-18,123.10702514648438,124.47425374315448,122.95331130266791,124.38526216749813,3783600
2017-07-19,124.0212631225586,124.58756777992787,123.41450548726675,123.41450548726675,2808400
2017-07-20,118.9487533569336,123.43067619904959,117.79996050263509,123.42257819760516,18264100
2017-07-21,118.64128112792969,119.29658942921864,118.2206049238923,118.94870879931143,9120200
2017-07-24,116.96665954589844,118.67367102678789,116.69968478221293,118.60894874972666,7295900
2017-07-25,118.90022277832031,119.24809121758543,117.53299364917744,117.9051437499058,5002400
2017-07-26,118.6736831665039,119.12672680776443,118.08310930161167,118.8112133901356,2836000
2017-07-27,119.51507568359375,119.62025096185768,118.02649984970479,118.26110738062098,5399000
2017-07-28,119.79817962646484,119.95189347251828,119.18333658676165,119.65255143485767,3421100
2017-07-31,121.02790069580078,121.3353161009173,119.36132972974235,119.7334797605839,5253300
2017-08-01,121.23017120361328,121.66703123604772,120.50205469020288,121.54568465607002,4110600
2017-08-02,121.75598907470703,122.04723313039376,121.28676185473888,121.30294550908575,3754200
2017-08-03,121.99057006835938,122.99374656371168,121.75596268148716,121.9177621563482,5146600
2017-08-04,123.57628631591797,123.57628631591797,121.9987191722771,122.16860437146944,3258600
2017-08-07,124.06169891357422,124.96778623984008,123.34976610321448,123.64101022158765,3833600
2017-08-08,124.06169891357422,124.74935006493172,123.84326273866584,124.03742959908595,3218900
2017-08-09,125.60688018798828,125.8576836414692,124.03741125693983,124.06168056783926,3844900
2017-08-10,124.49041748046875,126.18933045596718,124.49041748046875,125.55021821996006,4433700
2017-08-11,125.29944610595703,125.97901139876784,124.57132985407947,124.67650508195864,3650500
2017-08-14,124.79781341552734,126.24594747721667,124.23150917820743,126.23784948092934,6662500
2017-08-15,121.48899841308594,125.23471768270839,119.9437867549361,124.81402913638017,13528700
2017-08-16,123.17176818847656,123.73807269975097,122.28995028202696,122.52455774222904,6043900
2017-08-17,121.08452606201172,123.09086741952225,121.03598743679572,122.81580698028957,4460900
2017-08-18,119.32093811035156,121.03603606106593,118.89216362267297,121.03603606106593,6989100
2017-08-21,120.70428466796875,121.25441786495082,118.83547361838448,119.00537114312507,4222500
2017-08-22,121.27870178222656,121.82073704432491,120.77710714775887,120.77710714775887,3268100
2017-08-23,120.6233901977539,120.93080558885626,119.27233269887468,120.2027015613094,5235400
2017-08-24,119.93572235107422,121.83690062800224,119.7172862130946,121.13305359329277,3736000
2017-08-25,121.0683364868164,121.78026920721518,120.05707402921014,120.14606561926,3048000
2017-08-28,122.47604370117188,123.28505383522929,121.69938854089015,122.92100174380644,6845400
2017-08-29,121.93891906738281,122.80153892635235,121.27974775694436,122.12610067264144,5368700
2017-08-30,122.06912231445312,122.27257085164388,121.48318953394269,122.06912231445312,3641000
2017-08-31,121.96331024169922,122.82592994748573,121.94704330131545,122.5655223087161,6083300
2017-09-01,122.70386505126953,122.8340750786082,121.87379164887506,122.28068867117466,3383000
2017-09-05,124.45354461669922,125.25920536812214,123.45258119888122,123.46072708832395,7488800
2017-09-06,127.4076156616211,127.79009992210676,125.44636869487779,126.02416803013715,8126000
2017-09-07,128.52249145507812,129.62111841607336,127.59476671240894,128.71780650209186,8273100
2017-09-08,129.93035888671875,130.76856575116395,128.18884014478746,129.46649032536925,10088600
2017-09-11,128.8805694580078,129.18168172315592,127.13091708537807,128.92126164708324,8847900
2017-09-12,130.1338348388672,130.96389599078302,129.1572842723394,129.4421047947565,5794600
2017-09-13,130.223388671875,131.3301495976793,129.84090429488631,130.5244886385402,4713700
2017-09-14,129.7025146484375,130.89879303355647,129.66182245773356,130.49189596154358,5290800
2017-09-15,128.905029296875,130.1989718432763,128.81551141526884,130.19082595198296,9124200
2017-09-18,128.42491149902344,129.39332896677274,128.32726013001306,129.39332896677274,4010600
2017-09-19,128.30279541015625,128.83990255757874,127.89589831377812,128.41672610044156,3713400
2017-09-20,129.13284301757812,129.71064229760816,128.05864125278566,128.22954347906605,4599200
2017-09-21,129.54786682128906,129.84896662297777,129.16538265386842,129.28744678495553,3082100
2017-09-22,130.18264770507812,130.28029902687564,129.40139987815925,129.50719708844852,3576500
2017-09-25,131.10223388671875,131.37077501109863,130.0036068896603,130.24774760206355,4897700
2017-09-26,131.232421875,131.83463393240277,130.84993768438778,131.4684290994262,3222600
2017-09-27,130.9557647705078,131.58238979862156,130.32100627047572,131.33011557649527,3966200
2017-09-28,132.12762451171875,132.20086300824218,130.7441768792722,130.79300254362116,4614100
2017-09-29,133.10414123535156,133.14483341780885,131.9566887446132,132.24152160430364,3467400
2017-10-02,133.47854614257812,133.66571535688885,132.8275082113702,133.62502315790417,2721400
2017-10-03,134.41436767578125,134.50388552192928,133.46223008539545,133.51105574374668,3046400
2017-10-04,134.5120391845703,135.15494356273626,134.20280582942164,134.67480796019126,2746500
2017-10-05,135.18751525878906,135.2933124993111,133.67385725081792,134.33304111385925,3504900
2017-10-06,134.9677734375,135.6025319219824,134.8782555785338,135.23631459688448,2916300
2017-10-09,134.85379028320312,135.6024791680579,134.6177831025097,135.20371569370198,2131800
2017-10-10,134.4062957763672,134.9271237332239,133.98311918094674,134.84573932034834,2755400
2017-10-11,134.47947692871094,134.9840253042494,133.82843915599224,134.43065126882175,2319300
2017-10-12,133.9423828125,134.6097000090086,133.84473148326026,134.6097000090086,3397800
2017-10-13,133.84474182128906,135.14681759345473,133.74709048450686,134.21094675173728,3259000
2017-10-16,133.6412811279297,134.00748602513903,132.86003325203788,133.84472967276972,2586700
2017-10-17,132.9333038330078,134.2109544265249,131.43591288413526,133.64130090019515,4189200
2017-10-18,133.01466369628906,133.6575680883476,132.93329172423438,132.99025086292122,2757900
2017-10-19,132.84371948242188,133.5517161952961,132.46123535954493,133.05530142416916,2676100
2017-10-20,132.9983673095703,133.5843000704215,132.43685979647466,133.43782308896513,4166500
2017-10-23,134.06443786621094,135.30954178415962,133.25877727679807,133.49477209040748,3995100
2017-10-24,135.1142578125,135.46419579575678,133.99121777823066,134.00749714007196,3686700
2017-10-25,135.14682006835938,135.86295058040142,134.58530003654892,135.17936637537784,4189400
2017-10-26,136.4325714111328,136.66857864617825,135.1793340020536,135.40719534915888,3750500
2017-10-27,136.1803436279297,136.5140022918275,135.46421304342465,135.74090014238152,3720400
2017-10-30,134.52828979492188,135.89547022936316,134.1783643206523,135.89547022936316,3906300
2017-10-31,134.91078186035156,135.36650455926622,134.35740784524438,134.60153613572564,2922400
2017-11-01,134.5852813720703,135.69204191993734,134.3736869444917,135.4316218298447,3568300
2017-11-02,132.41246032714844,134.2841770613562,130.6383825062509,134.2841770613562,6518900
2017-11-03,133.7796173095703,134.26789875740624,132.388023875497,132.65657743005548,3080900
2017-11-06,133.6412811279297,134.1783882665107,132.65658470719782,134.11328324206025,3275500
2017-11-07,133.18548583984375,133.78768525739633,132.51003554873165,133.5354111859884,3198100
2017-11-08,133.50289916992188,134.01558091140018,132.86814088617908,132.92510000522773,2912900
2017-11-09,132.86813354492188,133.5761302643989,132.0624731135274,133.54358397209936,3405200
2017-11-10,133.55174255371094,133.93422675207682,132.5914591139269,132.92511765590766,3554900
2017-11-13,134.56088256835938,135.6106716743883,133.66570393723808,133.98308319417842,7189300
2017-11-14,136.76622009277344,136.83132510403607,132.7704885012967,133.15297268152017,10284000
2017-11-15,134.65850830078125,136.26168364237552,134.56085698413992,136.26168364237552,5534500
2017-11-16,136.31053161621094,136.52211364274288,135.13866595461855,135.6432143965486,4587900
2017-11-17,136.50584411621094,137.0673516857118,135.13866339771621,135.90363193553284,4530100
2017-11-20,138.71119689941406,138.9065119467316,136.5546475785648,136.83133458246394,4699900
2017-11-21,140.67247009277344,140.67247009277344,138.46708228147162,138.77632806027412,6229000
2017-11-22,140.02142333984375,140.73756618528031,140.00514397948922,140.69687399315075,4133500
2017-11-24,140.2411651611328,140.86779021307726,139.7610295318899,140.0621294320058,1853600
2017-11-27,141.73037719726562,142.34072274539835,140.28182475643155,140.68057590067062,4539100
2017-11-28,143.69163513183594,143.85439147392256,140.77825066368763,142.3244545397799,6049000
2017-11-29,144.97581481933594,145.9409510656109,143.6916789033927,144.41963714800974,4902200
2017-11-30,147.0778045654297,147.77302635528144,145.10662208750554,145.64645016933386,9180700
2017-12-01,147.5685577392578,147.71578926323383,144.5259060349085,147.4867735418674,4683400
2017-12-04,151.23277282714844,152.3860382168521,149.8341424442455,149.8341424442455,6193800
2017-12-05,149.55609130859375,151.2409979133773,149.07351091329312,149.44975813126007,6347600
2017-12-06,147.8793487548828,148.98352886314348,146.14535678330492,147.42949205281263,6892500
2017-12-07,148.86087036132812,149.3352636436466,147.03691923548467,147.2659349606838,5484300
2017-12-08,150.01412963867188,150.41490090018186,148.9917335953579,149.2698223238384,5092100
2017-12-11,149.0653076171875,149.6460339228823,148.14105782039536,148.74632062685302,6038900
2017-12-12,148.697265625,149.85053122212548,148.58275778077314,149.474284030855,5275500
2017-12-13,149.70330810546875,150.22677434846088,148.86085481565985,148.8690294905558,5177400
2017-12-14,148.96719360351562,150.49669405479457,148.9099334358279,150.1613451651325,3542500
2017-12-15,149.33523559570312,149.85052712083032,148.96717556936315,149.67058444476746,8202200
2017-12-18,151.0937957763672,151.6990588167152,150.08776141507863,150.08776141507863,5011900
2017-12-19,152.11618041992188,152.7214434143075,150.98746359312346,151.5109299059576,4576300
2017-12-20,153.2040252685547,153.68659328433972,152.16526722474865,152.95047300535992,5383700
2017-12-21,153.83380126953125,154.4554135770192,153.31033498943074,153.67839507255414,5859100
2017-12-22,153.87466430664062,154.14457830045436,153.17125548408845,154.14457830045436,3256600
2017-12-26,155.6986846923828,155.7477577167989,154.046488814642,154.20189504557518,2969200
2017-12-27,155.5596160888672,156.62291054730278,155.41238455810714,155.89496501075604,5912600
2017-12-28,155.22421264648438,156.20571007860153,155.10970482074433,156.14846240594,3175700
2017-12-29,155.01976013183594,156.00944488754592,155.01976013183594,156.00944488754592,4637800
2018-01-02,153.79290771484375,155.99310608696356,153.7765458829634,155.57597297717209,4684700
2018-01-03,154.59446716308594,154.88074306726767,153.621156545795,153.7683755956567,4530500
2018-01-04,155.82135009765625,156.11580069215745,154.1528050490973,155.29788376081208,4047400
2018-01-05,157.44898986816406,157.48170104999843,155.82133088254963,156.16485445370245,4224800
2018-01-08,157.07275390625,158.44686076988717,156.7128809585658,156.8110269915323,3508500
2018-01-09,157.93975830078125,158.24238355989044,156.7455941360112,157.61258405269697,3012300
2018-01-10,156.87643432617188,158.03787460745133,156.75373932606163,157.66162741303336,3119500
2018-01-11,159.23204040527344,159.27293874232623,156.5492742361579,156.7782899471492,3899200
2018-01-12,160.6551513671875,163.10890077455187,159.34649250484208,159.90266971324553,6748400
2018-01-16,160.5652618408203,162.7245619199311,160.06633204130807,161.8330355097863,5692700
2018-01-17,163.43618774414062,163.43618774414062,160.99878599662253,161.5386142344291,3996100
2018-01-18,162.2174530029297,163.77967720720102,161.66945020214558,163.4034299586816,4474600
2018-01-19,164.67117309570312,164.67117309570312,162.87175882570273,163.42793619916418,5809600
2018-01-22,167.23130798339844,167.23948266008796,164.81844295479053,164.89206496668592,4857700
2018-01-23,167.59115600585938,168.77714541160697,166.977718374095,167.58298133038727,3621700
2018-01-24,168.6708221435547,169.39059300087067,167.3049024341819,167.83654342079492,4370700
2018-01-25,167.97555541992188,169.16971934118365,166.7241438171824,169.1451828376334,3537700
2018-01-26,169.4968719482422,169.56230678100516,167.21488987756814,168.16367623200375,3778100
2018-01-29,167.60751342773438,169.80771167264615,167.4357578843945,169.4968992869946,3632900
2018-01-30,165.0637969970703,166.1598025774191,156.6883364661414,164.78570826422134,5979600
2018-01-31,164.3195037841797,167.73840299020173,163.77150094693656,166.21707702396643,4547300
2018-02-01,163.5015411376953,165.42365034899805,162.17652009525915,163.0435097887257,3553800
2018-02-02,158.65133666992188,163.0108350955975,158.21784172616918,162.96993675591082,6179000
2018-02-05,149.7687225341797,158.92121210447914,147.53581351078154,155.4614280712375,10618500
2018-02-06,156.25482177734375,157.007316224766,143.47896520817227,146.09629650218423,11682700
2018-02-07,156.45932006835938,159.10120067095994,155.1751970107438,156.0012885960781,6016800
2018-02-08,148.22291564941406,156.33665056793,147.9857127369209,156.33665056793,7241800
2018-02-09,150.59483337402344,152.13252091246434,143.78158510647617,149.88324976994133,9059200
2018-02-12,150.5457763671875,152.95862862593304,150.0141353964273,152.58239385658854,6783700
2018-02-13,150.26771545410156,150.4885565433459,147.95300879691703,149.86693162257268,4273800
2018-02-14,151.06105041503906,151.36367562653913,148.083833868167,148.76270628566726,6767000
2018-02-15,151.5354461669922,153.10584489566637,149.89142544259005,152.7377848387055,5113300
2018-02-16,152.9259033203125,153.76018194115147,151.2000983931171,151.36367925513537,7619200
2018-02-20,152.71327209472656,156.58201559305198,152.38609784175108,155.32241655983427,8922100
2018-02-21,149.7278594970703,153.7520089802467,149.56427861995016,153.12222197931305,7527200
2018-02-22,151.69903564453125,152.3124732677834,149.60517055403122,150.26768119027628,5653900
2018-02-23,154.05465698242188,154.1037300007889,151.82173480334916,152.2961281149331,4315400
2018-02-26,154.1445770263672,155.23239518581303,153.65382204523172,154.72529085761263,4648000
2018-02-27,151.29827880859375,154.79078779253953,151.28192945496912,154.47997534775456,4618800
2018-02-28,149.08169555664062,152.6641625800891,149.08169555664062,150.832036973334,6419900
2018-03-01,146.93057250976562,150.82385195982692,145.7936686642792,149.47429424065652,6123900
2018-03-02,145.96543884277344,146.56251461726018,144.2314467255547,145.36017591274936,5671000
2018-03-05,148.64825439453125,149.0735622896032,145.34386240713135,145.47473213504156,5748600
2018-03-06,148.56637573242188,149.67874284513243,146.8242093219663,149.47426368824017,5306800
2018-03-07,146.89654541015625,148.0646091539575,145.4488070836686,147.09396940760146,4799200
2018-03-08,146.3701171875,148.04817750140438,145.37478830092925,147.60398912618084,4750700
2018-03-09,149.8414306640625,149.90723868217833,146.35368101349889,147.24207043066875,4477200
2018-03-12,147.82606506347656,150.58170440504688,147.69444906613793,150.0634742602713,4993300
2018-03-13,146.7073974609375,148.8461015663397,146.30432805704893,147.72739036217993,6128100
2018-03-14,145.9341583251953,147.78496633744845,144.68383117580433,147.32432279598734,4531500
2018-03-15,146.47702026367188,147.9494348874739,145.36653077500299,146.16443543393873,3936700
2018-03-16,147.2091522216797,148.3936587282205,146.3947922313132,146.7731725933543,8410900
2018-03-19,145.67913818359375,147.50526948485142,144.77429382654057,146.9541290254506,4744500
2018-03-20,146.55108642578125,147.15156725625948,145.72850513136387,146.12334063823778,4148300
2018-03-21,146.43592834472656,148.179796705703,146.1562411600686,146.70738168326255,3494400
2018-03-22,144.19029235839844,146.8801371305966,144.01755728817082,145.9423948088573,5255100
2018-03-23,141.31947326660156,145.64624649062372,141.12204923125495,144.97173633514714,6021300
2018-03-26,145.08685302734375,145.43233557027716,142.73427066695723,143.21959048548817,7323600
2018-03-27,143.68850708007812,147.01996412482944,142.8001302496336,145.90948681097603,4713900
2018-03-28,143.75428771972656,146.03284118553503,143.0633225158113,144.14913573761513,4318600
2018-03-29,146.6168975830078,146.94592508720032,144.36302026934536,144.52753402144162,4423500
2018-04-02,142.22433471679688,146.16450708601718,140.18433613437406,145.72030605215895,7229300
2018-04-03,142.93173217773438,143.90238470653017,141.83769746593697,142.1256059617346,5283300
2018-04-04,145.95889282226562,146.28792046802326,140.18436601253836,140.4969510621282,4757300
2018-04-05,147.34901428222656,148.097553837759,145.85191006796882,146.41949325795454,3799900
2018-04-06,143.49929809570312,146.8472098439793,142.59446624192674,146.4030089353088,5236900
2018-04-09,141.90350341796875,144.2396439788018,141.7883425316428,144.00108835967256,5079800
2018-04-10,142.70965576171875,143.28546024817277,141.6814289817664,143.15384420795573,4783000
2018-04-11,142.19137573242188,144.00105172208487,141.3194417361401,141.48395545309273,4228400
2018-04-12,142.60269165039062,143.3265671955725,142.22429873770167,142.5615600759427,3396700
2018-04-13,142.14199829101562,144.3711857561397,141.67312109961475,143.53216217930114,4311200
2018-04-16,143.48284912109375,144.44528028070116,142.56979593407164,143.3183353725743,3534200
2018-04-17,143.877685546875,144.9717200858881,143.2113967607046,144.57687205945172,3106500
2018-04-18,147.94129943847656,148.27032704373167,143.94355253179384,143.9517738288657,5858900
2018-04-19,145.66270446777344,147.8178635513271,144.58512492599664,147.65334979446564,5407300
2018-04-20,145.6051025390625,147.15155930552086,145.03753201992023,146.2960803282507,5008600
2018-04-23,146.13978576660156,146.7320452621342,144.88123747649314,146.10687548818666,2987700
2018-04-24,144.98818969726562,148.06464858079667,143.9928732551439,147.4888441244127,4435400
2018-04-25,145.9176788330078,146.47704057685996,143.58155123311434,144.8400994672904,5587300
2018-04-26,152.769775390625,152.94251040686115,146.4852557747001,146.7978406347746,8782500
2018-04-27,153.37850952148438,153.85559561390895,151.24801448749196,152.58060468340415,4382400
2018-04-30,152.0130615234375,154.48080598793615,152.0130615234375,153.81451699077712,4173200
2018-05-01,151.8732147216797,151.9554653344173,149.21626764316252,151.9554653344173,3423900
2018-05-02,152.92608642578125,153.92140273038441,151.14930787591848,151.75802253233277,3866500
2018-05-03,150.6886444091797,152.09525116109248,149.05170338545963,152.0705747304689,4123900
2018-05-04,152.2021942138672,153.28800739254052,149.57815825033265,150.32671013397024,3896200
2018-05-07,150.99307250976562,152.58888277997917,150.260975407117,152.50661960150677,3582300
2018-05-08,152.21044921875,152.42432840521238,150.1210980886024,150.90254786970343,4168200
2018-05-09,153.29629516601562,153.41145607870249,151.00129820904277,152.20226021969157,3392300
2018-05-10,153.9542999267578,154.62058868843584,152.90139699815177,152.97542629353978,3850100
2018-05-11,156.54547119140625,156.94854061391584,154.11063716795945,154.3409589660802,5355100
2018-05-14,157.1788330078125,157.64769781213232,156.17528283876985,157.52431564036243,7035900
2018-05-15,154.62881469726562,156.03543411049776,153.0823705339875,155.8791416699616,10147000
